5180,19.407289505004883
5181,2.79036283493042
5182,19.4677791595459
5183,19.44133186340332
5184,19.454011917114258
5185,19.478572845458984
5186,19.415130615234375
5187,19.437824249267578
5188,19.423107147216797
5189,19.393159866333008
5190,19.442996978759766
5191,19.386445999145508
5192,19.424161911010742
5193,19.426467895507812
5194,19.4416446685791
5195,19.471511840820312
5196,19.3799991607666
5197,19.453857421875
5198,19.455289840698242
5199,10.690000534057617
5200,19.4659423828125
5201,19.43541717529297
5202,19.45870590209961
5203,19.4167537689209
5204,12.889999389648438
5205,19.429996490478516
5206,19.423452377319336
5207,19.427045822143555
5208,19.431480407714844
5209,19.469070434570312
5210,19.40900421142578
5211,19.484764099121094
5212,19.457202911376953
5213,19.45344352722168
5214,19.429208755493164
5215,19.44239044189453
5216,19.481597900390625
5217,19.428321838378906
5218,19.47174644470215
5219,19.383440017700195
5220,19.415048599243164
5221,19.44883918762207
5222,19.452909469604492
5223,19.43004608154297
5224,19.464189529418945
5225,19.416404724121094
5226,19.440662384033203
5227,19.476654052734375
5228,19.469039916992188
5229,19.45553207397461
5230,19.38945770263672
5231,19.454946517944336
5232,19.44397735595703
5233,19.43871307373047
5234,19.464094161987305
5235,19.451187133789062
5236,19.43450355529785
5237,19.43874168395996
5238,1.890000343322754
5239,19.435638427734375
5240,19.41347312927246
5241,19.437950134277344
5242,19.480484008789062
5243,19.455612182617188
5244,19.465085983276367
5245,19.381683349609375
5246,19.458602905273438
5247,19.454191207885742
5248,19.433992385864258
5249,19.47667694091797
5250,19.42913818359375
5251,19.468894958496094
5252,19.440536499023438
5253,19.430688858032227
5254,19.42145538330078
5255,19.450725555419922
5256,19.391691207885742
5257,19.470489501953125
5258,19.448564529418945
5259,19.458467483520508
5260,19.440336227416992
5261,19.444923400878906
5262,19.379358291625977
5263,19.43138885498047
